root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.178657,17.1407,1.61764,1.4521347150234578,15.12186799630857,2.414726603893307,2.787632223720995,9.204142511419205,6.897141706785077,1.716754786215685,7.528520522345046,-0.5609379744978114,1.5810705180511988,5.372750566730406,-0.8855382455277578,1.575690778014807,4.316545938417672,-0.588541959477069,-1.6384275118609815,15.46060208711483,2.0266575227587675,-0.6389211280821746,8.118634238219895,2.6231724473437166,0.12555390959432766,1.9439756232085506,-2.033120747143957,-0.029449920008078445,0.7367759882626284,-0.16538862810805477,-0.14838744776091797,0.6720092845188441,0.9441770430345808,0.14992341546580132,19.05848804043007,1.9736817988133502,-0.014776839265655484,20.893893967036753,2.648520761506363,-0.14233575701191326,22.820627362473605,3.2018584401034156,-0.28790538278211864,24.544628297793913,3.51146967773841,-0.2388926193079544,26.269612292348153,3.5452251930846828,-0.17493882710018055,28.067180568276886,3.484500074569696,3.0075437994651,24.291447560500906,3.351132223079555,4.06595699931556,19.545580096192914,0.7319236727718281,2.632154467110709,18.65850116029696,3.897690060652124,1.9152551997438214,18.214962929003924,5.480568841459506,2.0257334854910285,17.96892437457409,5.944246975358913,2.0617005332791414,17.764379850898276,6.3235850109797065,1.7552047943504,18.071467356399314,6.0631167745672805,-3.1871786954694024,24.27646639448132,2.5311266946346462,-3.876383055181441,18.535695659355582,1.6563046800066321,-3.8154035574536236,19.139150074381632,5.232404018495768,-3.784913724524938,19.440878113755748,7.020458617338721,-3.9642781833493763,19.949736042486457,7.38386344055177,-4.051096395029356,20.35407689964788,7.706404147625554,-3.601645271456134,20.057306425395396,7.412222352763227
0.181907,17.1993,2.10585,1.43928092910243,15.16354705346842,2.885270263399531,2.67109358280889,9.383173180002409,7.571952366337474,1.7235246747255368,7.259025146693552,0.21209174497953498,1.5694427404210511,5.084833988639174,0.06971469672404709,1.5433822621314341,4.049094171439533,0.43077955923294553,-1.6481339015467826,15.52886713442433,2.4962661809151485,-0.6493380964987436,8.168068542672202,2.779790416479625,0.10764777789907687,2.065395602310417,-1.971657023736328,-0.009774166690787137,0.7876093929903687,-0.1486773462622324,-0.11419664407424956,0.699523187422428,0.9607430459271948,0.14909057531606076,19.115946387910085,2.4676400708715374,-0.016772233839744216,20.951354026394778,3.142189582791238,-0.13090912381038058,22.87872968373899,3.696221429320105,-0.26465835572940843,24.603785492098318,4.005288510079058,-0.21865863094572857,26.328834109769748,4.039969329816887,-0.16303774199090054,28.12675692094475,3.9815808382259994,3.0235073394471863,24.34471049461094,3.7850638516516755,4.057743884779717,19.649440982544544,1.0668753192355722,2.689370581889187,18.716956006313435,4.248510407604402,2.005185837969787,18.25071481814952,5.839323516535632,2.1214172756704244,18.009093579303897,6.303917170789271,2.162073839988399,17.808619036905213,6.684950551989523,1.8537712696514177,18.11525587830505,6.426088980847428,-3.185544745755749,24.338819319428833,3.081602560211201,-3.9160593405769393,18.59417311141024,2.267874588803795,-3.7681252358857242,19.28076317131901,5.826395601697168,-3.6941579796096757,19.62405914773574,7.605661013510447,-3.8603474372092457,20.13620657977899,7.970705035910849,-3.935946767303398,20.542769700476793,8.29327690161953,-3.4961506574319037,20.240387421309418,7.990346044714651
0.195536,17.2962,2.64111,1.4446123144045246,15.248169049959184,3.4014735922141575,2.5160138067943194,9.590212558802222,8.273300852201766,1.7234462824684202,6.962886845280252,1.0589792359136734,1.55314342069132,4.785454781547859,1.089082412015495,1.5094775456325584,3.7827146071188835,1.5322633980037268,-1.640208154459245,15.625752462647043,3.0036963736684528,-0.6680805258743847,8.256033525959856,2.9643818896919223,0.07678462245646833,2.2172626833688343,-1.8699039965244797,0.0010720507471932844,0.8568607178176915,-0.10543395912144216,-0.08785896356419907,0.7525594768527313,1.003930438101903,0.14997623819845668,19.2147547349358,2.991216250385581,-0.01980162988129891,21.055587850286006,3.649819037990114,-0.1171312604553458,22.98449188769704,4.201735334737295,-0.23604370791860194,24.711406240030414,4.5064573538717125,-0.19426379493426962,26.436524103345686,4.542984929886938,-0.14974584172432615,28.234919983459054,4.489883664223344,3.0424743819085784,24.44182508078949,4.221936487524268,4.041995913745665,19.79819983132714,1.4038784380246199,2.743784522834279,18.820187882407037,4.6012078509530765,2.0946806370973703,18.33118327136335,6.199868100286642,2.2222116417777986,18.085982326395193,6.659596469191501,2.272172624441895,17.881985070630925,7.037642042916265,1.9558183475490338,18.187982447251734,6.787898707064053,-3.179807106188263,24.451772416066085,3.647189217264283,-3.94084564683802,18.70711260689119,2.862033910018414,-3.711210168959953,19.465128556034276,6.401672532398447,-3.59639211346625,19.84413757552786,8.171496722925617,-3.750906657400666,20.354461918697943,8.544143186395704,-3.816590212212115,20.758835022372494,8.871602347240138,-3.3855312297945175,20.45548954778885,8.55729001916685
0.20987,17.4108,3.18932,1.4587497222051886,15.357381864126827,3.935341851307404,2.3494112508275338,9.79270228958761,8.94893706223307,1.7184171016938032,6.6545415481133485,1.925317367715138,1.5306535011015283,4.4891844175700895,2.142326550951427,1.4725989386001967,3.5522788365842586,2.7103420018771756,-1.6252123137013141,15.735278133412217,3.531255418722176,-0.6899792591476391,8.37098739123121,3.1415170975740097,0.03261403389702977,2.373791568167796,-1.7475931078595046,0.011965999419283755,0.9233624151889457,-0.05478203005295246,-0.053969180723974,0.780792136736379,1.0519262005667684,0.1509172214622182,19.330492747002523,3.5310899173532,-0.020702557479946065,21.177303759658777,4.172248594988894,-0.10016006151364788,23.11113814222067,4.709581384810605,-0.205081785127759,24.838345431726214,5.0177619656310215,-0.16654556395208786,26.563501612025803,5.056005664453262,-0.1310408251653347,28.362073959016264,5.002095921857752,3.063966951827754,24.55760894360924,4.651629666161009,4.0217882660645525,19.971366231712445,1.7271286765959166,2.8015646476669547,18.94846732754816,4.941083828035366,2.191454539470493,18.437019301454704,6.548056923448482,2.3292304196739804,18.180601544543443,6.998618322725819,2.387669291710579,17.966420819816797,7.369753003605494,2.0628489197784847,18.27408559972104,7.133276890140377,-3.168867378610779,24.58429763517739,4.206338509374488,-3.954743340432139,18.84239402953345,3.425501268891878,-3.6377022390367735,19.660650154446905,6.944919411563707,-3.4791812512969873,20.069779344866053,8.704633334362802,-3.627887214336035,20.58238229463748,9.076514792220358,-3.6883308392068423,20.988987772100973,9.402214028139268,-3.262668273291616,20.684697273593294,9.08152600470802
0.218742,17.5297,3.73198,1.4741640556216271,15.476126782367185,4.466505497158722,2.1841222863423395,10.005001562600615,9.610222227806394,1.7203720800329312,6.330837188161507,2.838007526208261,1.5186367092980833,4.201397194831333,3.280622271908471,1.448857787485982,3.3760533048241235,4.0001654031372444,-1.6102105666026305,15.844020338953587,4.056382594783071,-0.7192477245293614,8.503216118392906,3.296044794777495,-0.02997274019771634,2.5315583200666643,-1.6290034835503948,0.012198989066254058,0.9913702715328743,-0.01784776957117651,-0.024637018589779368,0.7964349828150294,1.0822068571417223,0.15165937727050816,19.449594752137543,4.071105952769027,-0.015704716428051768,21.30199250000099,4.697093619381572,-0.07678456803419564,23.242233826977156,5.213318653610762,-0.1762232635288356,24.967207104924974,5.535511135842029,-0.1382784411343759,26.69228047396813,5.577861214230722,-0.10357577557453727,28.490735003370776,5.519668733136067,3.091247000299464,24.67468942049052,5.075540236670544,4.007352467182186,20.15628168611287,2.0344068558626875,2.866533116464807,19.087767010113502,5.262654547521855,2.296125031417415,18.55351116169098,6.87677389312146,2.4380506741391947,18.29353619533823,7.323996390936469,2.4999155837059353,18.076312087946857,7.69279966653651,2.172581443729148,18.385316518029903,7.461595874391571,-3.1490766268823265,24.72229078890824,4.754113061365602,-3.966826679244123,18.98415576224256,3.978319204974145,-3.5568440039110385,19.844718119648235,7.477991881645938,-3.3518521010835824,20.27500048463248,9.227833044225772,-3.4948001879268498,20.793408824029562,9.593879085547638,-3.5498294274587643,21.205734107740646,9.913286476786652,-3.130576019028629,20.899071379988253,9.586472733545227
0.223321,17.6679,4.27405,1.4842917739733363,15.613165370803756,4.995710248775797,2.0306238500290865,10.217435613445048,10.238104292827138,1.7200009303421178,6.009089601144484,3.7750727045312455,1.501901884265998,3.919050064256541,4.371132431787428,1.4090001713776992,3.1098283856997915,5.106206236990836,-1.6017984425369427,15.977493075245114,4.595428131278792,-0.7579924271124637,8.680211685820442,3.4565643586686186,-0.10122658785441774,2.7207140397523757,-1.4876184703830528,-0.00042777380417112487,1.0961175872765743,0.035636721622680945,-0.008624619132987647,0.8504608737062324,1.1260781142726823,0.15184225164163312,19.587998828165638,4.61111620715982,-0.012013590785169503,21.44285667490927,5.23071474345272,-0.06106510802238055,23.385132750757798,5.740531411468351,-0.147603078118857,25.1112870663985,6.0601113196738154,-0.10999406463990707,26.836420644820006,6.100250651702624,-0.08058779139690439,28.634899659014188,6.039936136211802,3.1079539141257504,24.80952043245945,5.551390968937418,3.9746612986582015,20.349109324929398,2.4117570759780103,2.9102042673585657,19.237204236651873,5.651413518516218,2.3779772355695767,18.68125324257665,7.271237223652012,2.5252063132838773,18.432389157449947,7.723042601611865,2.5914327740968495,18.22475304340231,8.096580733523968,2.262663453137441,18.529897555119376,7.862306926349921,-3.136255778232848,24.87079492564719,5.320499120656569,-3.9974093094543046,19.13867169447359,4.547231574263485,-3.484719429333218,20.02586484445228,8.026656758162733,-3.228373782530813,20.469462642434348,9.766374146444784,-3.372178012604328,20.995713782371457,10.120706119859346,-3.4269683207695967,21.41666945250401,10.428692782368305,-3.0113273843150874,21.110207088863024,10.097111850777525
0.227989,17.7824,4.80186,1.494554950855662,15.723294474541948,5.500909591271966,1.9019617520817529,10.379173511722648,10.808400947642573,1.7139319091482128,5.690677711825701,4.679772064988107,1.4742022861276352,3.653950129886747,5.431696345036512,1.361504467045586,2.894426781643213,6.215422979423197,-1.5956932199346188,16.093777622339168,5.140324297093956,-0.7958177181695683,8.857442811136744,3.638661005097311,-0.17720366665793486,2.8923312298203303,-1.3036722380089971,-0.015537302326233626,1.1758581728535569,0.1096092787576497,0.012080722294435416,0.8347039675576571,1.173718245417068,0.1513085773615495,19.70189792306366,5.141197863400643,-0.011452949135419388,21.55631202190116,5.7624109914213,-0.05070324766594922,23.498491873800603,6.273441595284226,-0.12277326388623178,25.23048967938592,6.563645615951957,-0.08309215085888463,26.955711462737256,6.597508202783367,-0.05705842220403628,28.75446966989802,6.544399904694197,3.1183007304067534,24.917245269715938,6.045651064183834,3.9298415042467596,20.502645346718307,2.8275057889259765,2.945914997091561,19.349537741442752,6.078199106000513,2.453953115113744,18.772985546304824,7.703541233019461,2.607807848720008,18.53229288310562,8.157560612091565,2.679516590773427,18.3314923231481,8.533813754795867,2.347543792650451,18.632730441798085,8.299003043503197,-3.1281636501509764,24.989831187738083,5.8919164936036745,-4.039457726227911,19.26562876272059,5.117439544733718,-3.4252670828300644,20.16316907462309,8.577721823822014,-3.1181709144714542,20.611940467831584,10.307867733309756,-3.257434359827048,21.147902362679172,10.649220346182535,-3.3075983298719414,21.578683625338357,10.94413138059816,-2.9004129590538037,21.268396071869294,10.605689032841392
0.223598,17.8885,5.32342,1.506358892164161,15.828254250132149,5.988767388648929,1.7974368716224634,10.52366746910662,11.34336413885546,1.7112326919794993,5.374877263744828,5.593584288341701,1.4536023368602862,3.4066817554157263,6.505150357930237,1.3247551989450617,2.6980561118346533,7.332829078636747,-1.5904267423268414,16.194000804473426,5.683707613769485,-0.828785673622086,9.035350995600401,3.8308798405917983,-0.2578089028626269,3.0394267314772145,-1.079799863313605,-0.04944896324793921,1.2161212090964435,0.18587131116374267,0.01773652361957999,0.6973489302888269,1.1737165789537576,0.143126797886509,19.8065046370329,5.6702412037199235,-0.01438388941533425,21.66007632725363,6.2953100699243505,-0.042820011749613064,23.60272376034704,6.805278479520045,-0.09902059928370047,25.33970136220776,7.067917326602992,-0.05646468212167355,27.065002849835484,7.093121254313425,-0.033121770175490645,28.863867687519473,7.042428667204089,3.125838938973159,25.014666294112633,6.534437801502594,3.8672122945390472,20.649999930221547,3.2323471001476594,2.9688254338429103,19.457656608912913,6.493634271673534,2.519633255850887,18.861486610453017,8.124273311150727,2.6866482893656083,18.617185168937212,8.571666446991427,2.769295665350639,18.412795545405473,8.943719842347985,2.4287532945124983,18.713170225006348,8.720354084559022,-3.1219485157893736,25.100209795102458,6.463342648268713,-4.082566992379692,19.38521187216532,5.680542722835961,-3.3727396612325755,20.280973544897517,9.122942814998488,-3.017825017165397,20.72885561606949,10.84414760637265,-3.1478191725176656,21.269404604792157,11.181903992872078,-3.189844008513614,21.704497415023226,11.471713582109123,-2.793229276270085,21.390952918481794,11.123850893777247
0.216492,18.0012,5.85215,1.5254479811386916,15.94534881377906,6.478955666416218,1.7070738464174298,10.672239382814471,11.869354783273218,1.7065293771324823,5.066184624781274,6.563736080211529,1.4426088193165194,3.174975064987612,7.6242981944782855,1.3044292727793154,2.499869845499216,8.478079962811563,-1.5789958708819205,16.292184810008177,6.235960942969321,-0.8635924871562823,9.230504644536818,4.02684206888934,-0.3494122854384497,3.187813279335744,-0.8325197403693956,-0.12244974027661393,1.2563826737351127,0.25736292906165925,-0.029523919511644445,0.5622717131942954,1.1285986068735014,0.13452852235532964,19.918594049657656,6.201984812545647,-0.014262156952183969,21.772761315655274,6.827423697133302,-0.03415938844677119,23.715679703873178,7.336764131466742,-0.07584074027099068,25.454393191219083,7.590470523253783,-0.03016845844423823,27.17971054716064,7.607949974834185,-0.008615003041526383,28.978427504403573,7.551539953838482,3.1332493458032498,25.122956068316824,7.029467724400433,3.792208662972207,20.817985524661122,3.6328883926354636,2.987877604422139,19.588748841670526,6.905013739858885,2.585713196387816,18.97413221379893,8.541071852076831,2.7638721891695552,18.72289337738255,8.980248643484504,2.8558109695576572,18.51223867123181,9.346583587761314,2.5082623220217015,18.813769105071213,9.135928340156912,-3.1148140643244244,25.217421058238077,7.028938606283051,-4.125822432107759,19.5154655316937,6.215101955853658,-3.3266547027916333,20.397592112474292,9.641404021463178,-2.9270697364854437,20.838656618875007,11.35455977736968,-3.0438491271930723,21.376261910785626,11.701711315277336,-3.074763206815498,21.808370025961537,11.99732649562033,-2.6901777306570893,21.496092849465857,11.63511243545015
0.208468,18.096,6.38433,1.5295509460280816,16.03896727250205,6.981097468627768,1.632366100048405,10.789262684117244,12.396363338709673,1.6974078179329228,4.763451981096896,7.573209286111778,1.4252237146505478,2.9562934962730694,8.76954271904777,1.2785636263439706,2.3426233148749693,9.667152700810858,-1.5790225709182968,16.38553627253669,6.797865669513994,-0.9118830252792643,9.44223875266708,4.22786968938267,-0.44230693123606335,3.3476909432775503,-0.5708679257787326,-0.23046331971904851,1.3178143488422207,0.326073382170889,-0.13417702994809422,0.468755505087036,1.0467014903121497,0.1294426308579187,20.013614995650883,6.733629397202258,-0.012374982672394091,21.86808324018829,7.359795516850252,-0.02710195074687386,23.81044624227285,7.871424802258923,-0.0560466733743796,25.551056819026595,8.11363521187641,-0.007046909786095297,27.276332073745262,8.125287932232707,0.01343435665903693,29.075012081833894,8.067321731659456,3.138329907213297,25.216553820594257,7.539402862744627,3.7233310886656215,20.962918691028754,4.065484078054109,3.0076240057174473,19.69892361986384,7.344943697257952,2.6497714619407335,19.06692784635812,8.984668935242485,2.842132440707224,18.817590327898333,9.418910676073917,2.9459523616231023,18.6079079877022,9.782619592917996,2.589738608258555,18.905677660283835,9.581295820290123,-3.109476169439634,25.313993444985115,7.590832809277134,-4.173954381202292,19.625175464024835,6.753574810697507,-3.2867528374103885,20.483658463203447,10.164182171522636,-2.843150842513136,20.912901146210668,11.869490553401977,-2.942133397143282,21.44523717591279,12.230034408731491,-2.9583860663824226,21.87166270195516,12.534925470999793,-2.5879928760836597,21.560172803782354,12.157559689455946
