root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.0,0.0,0.88978,0.02578253317065804,0.11109125126495153,0.7990869087112334,0.016093734629939016,0.06517092780518226,0.4236435960326834,-0.20109778774037457,0.03814570512349934,0.10527177914928716,-0.114995390283684,0.01604140758317995,0.040161574000615166,-0.06038017482343716,0.009260189992317206,0.04106800007182882,0.028511237097514464,-0.0975416767097084,0.7919800895799768,0.2211990908512751,-0.11770798544078968,0.47450415204604957,-0.14091972558024257,-0.09000841135575072,0.33515524119920803,-0.16398636674488398,-0.10040134068555252,0.22638197334442003,-0.17669703210049748,-0.10544134392548186,0.1720879343728423,0.01675375040145588,0.002958296364343794,0.9858432343431007,0.04879802435646563,0.009617878097335095,1.078451762042842,0.07589723625155598,0.015365064669349348,1.1750640897043954,0.09070615973798346,0.0246889426698799,1.261405662335332,0.09224017025899944,0.034338884892090235,1.3473884786470207,0.08945497446417039,0.039967866440837115,1.4372327492691432,0.07069034703691268,0.233364707773408,1.2343014569413566,0.07923829660880499,0.26204798146749736,0.9591223850130065,0.23040000457875642,0.17995207523758916,1.033425644876018,0.30598064784042656,0.13890423656544384,1.0705771712288685,0.3302397430199726,0.14976485634440426,1.0786078802924697,0.35045705184377574,0.15504955588341174,1.085174803936047,0.3318671232476702,0.13229081522216796,1.0869848264901028,0.05323769576661053,-0.18104126828021283,1.2610227899078856,-0.11679639237089079,-0.23392787441827187,1.0264870520180125,0.017327410406466015,-0.245742446183804,0.9047365079076716,0.08438949668291906,-0.2516497483526365,0.8438610680212897,0.1138486010722699,-0.26781979323486893,0.8504194032904178,0.13879454948873415,-0.2773223265996578,0.8542352321098647,0.12078469397681646,-0.24435659514551114,0.8518043183662568
0.0,0.0,0.8943049999999999,0.024419802878579144,0.11446056603334837,0.805613544237719,0.00028636660975522865,0.06674611790394794,0.430947512482917,-0.21956451243456954,0.03623031265609931,0.11458477278000294,-0.1376388869897991,0.01222774746485078,0.0446424981751896,-0.08311308556177677,0.00463994538648534,0.042627288963251755,0.02992766249018386,-0.09379905005587169,0.7948823471720609,0.23011720445449746,-0.11969817990523247,0.48232006630888347,-0.12277342208203201,-0.09383880153217417,0.3208524185195768,-0.13681598196610434,-0.10416136762796775,0.21054684227098278,-0.14600003834077602,-0.10904028327859767,0.15553815603941107,0.017421606311419202,0.0014532541068468206,0.9902688241034572,0.04975049533456888,0.007452456173859812,1.082803791048222,0.07635609074925442,0.012151834104470939,1.1795850317897145,0.09119282545295615,0.020147887818439493,1.2659967147941062,0.09290571626851207,0.029884103351064246,1.3519706824149444,0.09024474229759738,0.03615465485340115,1.4417948170136143,0.07369851551915807,0.22998999732124548,1.2393236531017764,0.08605234220051328,0.2588264347843694,0.9642981698339582,0.23353593681933127,0.17346093177831345,1.0437427376397959,0.3072775285327656,0.1307782992760122,1.0834649107969003,0.331313231665163,0.141605343015569,1.092164943352212,0.3513490192017852,0.1468628038059449,1.0992778052822658,0.33272605855015036,0.12408492918059846,1.1005264071590222,0.05058937295073851,-0.18404876204748047,1.2649305903822985,-0.12271816514722023,-0.2346261764915329,1.0325139553617788,0.010326224581699073,-0.24886662650120905,0.9097294845413998,0.07684860284597628,-0.2559868711361578,0.8483370798747407,0.10621307846096517,-0.27249928081325603,0.8548397079004342,0.13110300979355172,-0.28229373322810924,0.8586058145102559,0.11330871128020847,-0.2491179644140697,0.8561949243565709
0.0,0.0,0.900225,0.024384457834361495,0.1115139173451781,0.8094370617321488,-0.015184671139277128,0.06870491313114839,0.43575119821045566,-0.23851544755319498,0.04308767188802218,0.12158909393413757,-0.16153729329368183,0.017391099380520633,0.04655086116014208,-0.10741274356736596,0.008188030114071081,0.040858653704604446,0.02865855265742656,-0.09706503835553176,0.8022016542868959,0.23611056745408598,-0.11167559385335052,0.49399405700583066,-0.10478575040806337,-0.08867869615789911,0.3083277925547021,-0.10788425891272757,-0.09871039296536238,0.19716015730714415,-0.11198072963008698,-0.10342870067444976,0.1415329300518185,0.01644916662300311,0.004060724820566502,0.9963182123252879,0.04771490465040995,0.01052346912155118,1.0892002958473976,0.0739658086192514,0.013823207964885266,1.1861108421681306,0.08915404065687005,0.02070403074765188,1.2725154588697698,0.09091343135297447,0.03057444049838758,1.3584798797451192,0.0880464799503573,0.03738541465723837,1.4482755361269914,0.07459502379559502,0.23129715383933977,1.2466463940700805,0.09024179831978452,0.25980647334077894,0.9717693965464258,0.234641947133293,0.1719348801653651,1.0552393847448482,0.30684182024242834,0.1279992060719548,1.0969742624866834,0.33053578955716745,0.13875425996642105,1.1066114488664685,0.35027640916129754,0.14395029763060924,1.1145294472486813,0.33151989905860013,0.12132121795460224,1.115135497520231,0.04463505059822692,-0.1821349918324423,1.2706150716433307,-0.1319809234189786,-0.23065016572290115,1.040452648250541,1.934155775917823e-05,-0.2469581534713094,0.9166898168669032,0.06601965600663617,-0.2551121698256968,0.8548082305699575,0.09529048967897324,-0.27207097023310534,0.8610828181407522,0.1201232385767792,-0.2822499217793713,0.8646475004406333,0.10260716932270175,-0.24880026583037068,0.8623294558197407
0.0,0.0,0.9049200000000001,0.023932105433413398,0.1109132039047108,0.8135993327661518,-0.03000052524836727,0.0709279411312634,0.44153802254568947,-0.2556817439086039,0.04740977284939199,0.12896728402177776,-0.1849371286760939,0.02033885356722666,0.0482778853465706,-0.1317561226681545,0.009601623675322312,0.037487105879903594,0.028323233879524956,-0.09770774808934851,0.8071587178526622,0.24075375670816146,-0.10673938631396285,0.5022395040068246,-0.08746276634227845,-0.08641725267970855,0.2948236146932727,-0.07907607870106403,-0.09667857682898531,0.1839413068342742,-0.07834243797174789,-0.1014393583775006,0.12817030374356048,0.016169732720251906,0.005160319442936087,1.0010309612002168,0.04689265867778758,0.011787633835077287,1.0940874917546528,0.07263678161214204,0.014017809318372921,1.1911510330082475,0.08747792529679321,0.02013320315449656,1.2776482942605005,0.089169522646396,0.03000761158106952,1.3636138175784474,0.08627958105166744,0.03706024583477756,1.4533982428422731,0.07558595667693901,0.23113659686555468,1.2523316897809393,0.09456347507112217,0.2597495462910139,0.9776706088930386,0.23611183923909218,0.16974388508978544,1.0646716220651258,0.30688582400085607,0.1247411799584262,1.108172007371469,0.33017132701537744,0.13513298616899572,1.1189602307327005,0.34951858301752603,0.14002485079974747,1.1278931171130462,0.330405460262287,0.11791834774007233,1.1277823303010448,0.040440418386843424,-0.18170827665851405,1.2749113591587422,-0.1403271930924319,-0.22741033383127035,1.047666774298502,-0.009252060950056817,-0.2459028271007015,0.9230960882072654,0.056285685806352515,-0.2551490992269179,0.860810573442898,0.08547428524099487,-0.27255034605618217,0.8667793606837624,0.11025398810712828,-0.2831164055821671,0.8700689676460207,0.09302119953753074,-0.24939474192522332,0.8678462832058624
0.0,0.0,0.9111499999999999,0.02330123257976302,0.11131976633196085,0.8199445191702237,-0.044143090718343325,0.07316489892482989,0.4499849763220216,-0.2716173668852382,0.05054183391524533,0.13867939553810754,-0.2078795918687686,0.02295795908898709,0.05243958036199762,-0.1562536087739701,0.011091960487830912,0.03615871217510027,0.028095348292623834,-0.09726096151454881,0.8130728655220663,0.2471614651098999,-0.10286191163283918,0.5128384106738064,-0.06362507538443007,-0.08520325346569996,0.27999497314354416,-0.04462196503125537,-0.09508095319770042,0.1704118982774141,-0.03702073119138971,-0.09984362538600954,0.11515654441440185,0.01624281290168983,0.0053322096867916904,1.0072433589989824,0.04661579194399512,0.011874457738653338,1.100418078550273,0.07171827049114543,0.013385912391156846,1.197657315204605,0.08623067924630967,0.019076853513993262,1.284226620154555,0.08797028045105382,0.028799493000558073,1.3702009156684696,0.08519188369261399,0.03576160120584339,1.4599928358905019,0.07602614865013457,0.23023121806810987,1.2593012185557944,0.09824550828583423,0.25964618141645457,0.9849310720024782,0.23653871202317656,0.1669630990789152,1.0755123461216036,0.3056851211073248,0.12062168711180732,1.1208028569105202,0.32877137264675826,0.13048559533116189,1.1322763127413973,0.3478859373767391,0.13493970988176582,1.1418181936274725,0.3283905991068583,0.11344609087000486,1.141282642535389,0.03735817520744722,-0.18215644662659786,1.280797065533612,-0.1472059476854175,-0.22491426460139774,1.0562984759958787,-0.017397141414937645,-0.24578906509166126,0.9306184622380831,0.047507440659906086,-0.25622649411228093,0.8677782821112359,0.07664680632704268,-0.27388508652467425,0.8735595426389396,0.10139370711844387,-0.28467553676368307,0.8766821177685813,0.08432479356056133,-0.25079838033765284,0.8745261576142225
0.0,0.0,0.91676,0.023068068027285005,0.11106288768396692,0.825319394014012,-0.05817823684554746,0.07469553765897803,0.45804188514156896,-0.2867584630194404,0.053823978159251454,0.1474784568349695,-0.23035361318424497,0.026999375880409907,0.05614642542663284,-0.18064318633772025,0.01463248221942888,0.03487779687073102,0.0278381602795017,-0.09753689847799712,0.8187637027499013,0.2511617873363958,-0.09974252008121828,0.5216573942194458,-0.040923149117759516,-0.08413871936454505,0.26567072131173325,-0.011877308831857114,-0.09426879853800615,0.1583251704525566,0.002207886789036273,-0.09930384496510841,0.10437112484634706,0.016121208870177206,0.005343371574204576,1.0128734861085347,0.04609020024966637,0.011474081972200414,1.106194648967397,0.070645709026385,0.012266425299268854,1.203578233054266,0.08498324762756226,0.01741478427907784,1.290195770165759,0.08663320080373804,0.026858488445341902,1.3761893197885222,0.08371482174034295,0.03361059158398499,1.4659858203865395,0.07619196358890434,0.2287961895941598,1.265744850420256,0.10108283961500075,0.2585033261392197,0.9916218762130702,0.23638239148308937,0.16330313384504758,1.0852060072173049,0.30403197880577504,0.11570317040855514,1.1319979422627318,0.3268500104430976,0.12492923901354942,1.1442780816852753,0.3456633515678085,0.1288577393906735,1.1545226245408846,0.3257626415168924,0.10807460169229538,1.1534214478464306,0.034376987491430366,-0.18315081315859805,1.28607023224505,-0.15330854214135736,-0.22288038318325346,1.0638582112417034,-0.02485212946536164,-0.24643091475198323,0.9370596403703946,0.03937625394799227,-0.25820621300028723,0.8736601801448798,0.06843070223455183,-0.27636462577433246,0.8789794588565834,0.09311719436352006,-0.2875847417362063,0.8817028783161185,0.07635300584875537,-0.25341365975794494,0.8797777805204381
0.0,0.0,0.921235,0.023059967731140274,0.11012467228175568,0.8291562893222615,-0.07251340849641896,0.07586026813978944,0.4652290835020455,-0.3009314283043092,0.05769309955323393,0.15445077422694253,-0.2520057532746649,0.03271615165969112,0.05862195283299835,-0.20433179185388806,0.020438575250454907,0.03308937242966477,0.027158255215908422,-0.09855303789433184,0.8236205244353385,0.2532380293178329,-0.09670890053626571,0.5286046601674179,-0.018886681258891702,-0.08342729051038175,0.2514248272812927,0.019663142108978793,-0.09467303110087205,0.1471788458445452,0.038482117277192085,-0.10026527358342319,0.09471984173536126,0.016004261925253394,0.0054997328330340725,1.0173630682307773,0.04563989702901994,0.011122329541667787,1.1108086046290637,0.06984959086286002,0.011177577160840228,1.208280537052771,0.08343867706883801,0.015563094629083753,1.2950422247677005,0.08489339270298735,0.024852188274423127,1.381048770369886,0.08200939500991788,0.03167922420680531,1.4708431947887968,0.07702254397242236,0.22737597547435534,1.2709276092608364,0.10409454715961441,0.25840751181712757,0.9970940493105459,0.23554584858014538,0.15966389086601765,1.0940370686797707,0.3012713160435221,0.1102922180407091,1.1425084432253505,0.3242203657523506,0.11939585467324296,1.1545942960854936,0.34311694294601747,0.12322531281276594,1.1647058755166435,0.3230674432939611,0.10267589764396304,1.1638678009555181,0.031615704567861336,-0.18398241840261487,1.2902258616068583,-0.15962577006577927,-0.22007387091156538,1.0707129873856982,-0.032505651291558024,-0.24630915755302235,0.9428684816338839,0.031054583328844476,-0.25942683703859215,0.8789460525263051,0.06004144258378097,-0.27802881006745817,0.8837466637744438,0.08467284167370037,-0.28963795158259686,0.8860134745332944,0.06818925674880316,-0.2552055212312795,0.884295593760017
0.0,0.0,0.92552,0.02328488206230328,0.1087491898244447,0.8325823327687761,-0.08655934316036551,0.07677765146222873,0.47258656263983817,-0.3144179766924138,0.06069388157463216,0.1613333996171542,-0.27292943622274435,0.038677055080492545,0.06166478098529733,-0.2287416816183736,0.027164212300467457,0.03032159428100275,0.02590218509981601,-0.10002720438808704,0.8284088933631921,0.25433778009857466,-0.09433102876402,0.5352412532153885,0.004550466965147937,-0.08306297338034774,0.23772718360690465,0.05226744581448717,-0.09588673499053935,0.13745236882064932,0.07476819791895384,-0.1021821974432375,0.08651009975047205,0.015621457031426367,0.005793019591050445,1.0217013338100118,0.04456826657429702,0.010938212384635129,1.1153779741054572,0.06821365673643043,0.010341759117043343,1.212987317991724,0.081773668108027,0.013983864244076927,1.2997728969615006,0.0833790501385725,0.023149862356670534,1.3857841909054844,0.08061279201188132,0.030085857525264628,1.4755776226537503,0.07634701204153149,0.2262045382745592,1.2761658147163186,0.10516324774419727,0.25879905049014706,1.0026125326879693,0.23273245314081015,0.15657232789637637,1.102661227876005,0.29651687800388404,0.10545910910529604,1.1526854360016259,0.3197356814812631,0.11419405463830254,1.1644035163954023,0.33882325420627524,0.11772029023176578,1.1742139110127605,0.31857594555472013,0.09749933218842954,1.173701659531289,0.028313843144447626,-0.18472006743546754,1.2942672000575024,-0.16632763173597298,-0.21684832809567026,1.0774124520831172,-0.04055128326965418,-0.2454488608577269,0.9485284109959821,0.022337064344429614,-0.2597491666640574,0.8840862127877566,0.05125050085308391,-0.27871226714623265,0.8885208848396594,0.07582592661458598,-0.2906290635303061,0.8904757248024049,0.05956525880801267,-0.2559919832505441,0.8889592078490439
0.0,0.0,0.930115,0.023485625031558488,0.10857417243145365,0.8371127632818338,-0.1008118970026115,0.07829164833608913,0.48176507426237575,-0.3282534285262655,0.06330864208904864,0.17017612385287967,-0.2939317872802101,0.044288071635813796,0.06748083839148218,-0.2544379381500044,0.03390098376137706,0.030210786875982915,0.024762108247310843,-0.1002200949199756,0.8328185396158825,0.2552751213164308,-0.09307236898577939,0.5412995006315668,0.030242444095277543,-0.0831807851477443,0.22462142944043967,0.08683134622286048,-0.09639379961986502,0.1291020919661991,0.11437736995063785,-0.10294101234478242,0.08072031280397741,0.015254877569614411,0.005838116446370882,1.026353622999217,0.043568565688261396,0.0106565800729953,1.120233317060431,0.06672876137189387,0.009360653234359962,1.2179551122824825,0.079927610963612,0.012294817107934342,1.304811429132724,0.08176857347675237,0.021234788749237753,1.390831384872147,0.07941738538151188,0.02811773043986035,1.480638939545695,0.07553196380562244,0.22482322128522264,1.2818086710379248,0.10554716668708397,0.2586830258538044,1.0084708510853349,0.2300612921867451,0.15351178267835205,1.1106293767321336,0.29231818136015786,0.10092630770118427,1.1617084971459712,0.31567221849755067,0.10901605462738276,1.1734183767673507,0.33482573124564574,0.11201057604434336,1.1831996094425021,0.31432727283954054,0.09224799719974171,1.1826168520209879,0.025541705936534598,-0.18579512940483286,1.2984623647547902,-0.172217836182744,-0.21366881812609537,1.0841120780005495,-0.04791365002864367,-0.24467041810331858,0.954116860680176,0.014238614399984195,-0.2601712608270641,0.8891190728235948,0.04299244544770109,-0.2796954508942281,0.8932084788891256,0.06745738278746094,-0.2920847253855337,0.8948758099967267,0.051554655779904035,-0.25713721664613903,0.8935867387542269
0.0,0.0,0.9339449999999999,0.023650264112718533,0.10879928439248454,0.8411326591868773,-0.11607471021656957,0.08004650173213315,0.49149057891249137,-0.3428763330838511,0.0653842136077595,0.17942696957633414,-0.31589592101048436,0.049202438189022646,0.07429578502200844,-0.2824125761566505,0.04015271847145019,0.03137366723023912,0.023793742758559278,-0.09997960919689144,0.8362684794224583,0.25537873923401055,-0.09232812861501932,0.545607516857119,0.05647109927729632,-0.0840842966133073,0.21187518945021983,0.12118097980460196,-0.09719439906402477,0.12165100848649923,0.15363080911894444,-0.10376829260724832,0.07641394807646182,0.015311508534759488,0.005408785454333768,1.0301887409125206,0.04340669909843209,0.009697721944338263,1.1241484922974627,0.06623726650151385,0.007811350572606034,1.221942419494535,0.07822777391271996,0.010236160330232759,1.3089825972743916,0.08010772727045024,0.01892203966538153,1.395016351768725,0.07834526741226089,0.02563535870167446,1.4848446098709565,0.0760998474690242,0.22294703172085303,1.2862594359634012,0.1075216811839319,0.2583019176889327,1.0131863025568517,0.22907567263276096,0.15001518941612185,1.1170645117207152,0.2898524989072291,0.09587197623335064,1.1690034714957813,0.31335691805241317,0.10351750145247715,1.1805795873632507,0.3326144341038342,0.10614496978509283,1.1902148557117391,0.3119985644372065,0.08660136901033691,1.1896221816272903,0.023637231256203872,-0.1871921642688264,1.3019202015670444,-0.17692870870176036,-0.21124643669301552,1.0899302281803684,-0.05383407174841137,-0.2444140739643638,0.9590875209538818,0.007713416412510332,-0.26099793832101076,0.8936659869760017,0.03625339894161583,-0.2811485968991291,0.8975382572715344,0.06057657284455442,-0.29406221858979215,0.8990327113698691,0.04508527058809131,-0.2587764732546037,0.897931390175659
