root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.317716,17.3383,-5.21211,1.7016421286328733,15.402431621673186,-4.3936130261645285,2.3632903525459823,7.929064219039093,-3.6151048644106245,1.7116459012145344,8.770442418826168,-11.26003012910507,1.6746267722316117,7.071481824090984,-12.63235740047193,1.688530627479037,6.042277623984593,-13.012290749485443,-1.395316672076182,15.542617822819903,-4.8476034335198355,-0.5184028127556475,8.771605778507285,-1.9075774234683731,0.5466194433132299,1.5066228242966355,-4.452699753986728,0.3912437041581134,0.6768334518838891,-2.389428469982566,0.3020474444732395,0.3378824509260743,-1.3279987331615535,0.2892196925339984,19.248638774059014,-4.818033766021654,0.1534311261266588,21.069087627251253,-4.097772595997734,0.01618843575861792,22.983238039411134,-3.504520470243362,-0.0924802919023483,24.696684348477792,-3.128326752889588,-0.01514213809227731,26.4209497195343,-3.1345883348456662,0.06860954688387057,28.212851097513877,-3.2798620111960277,3.168498936977255,24.413200127328803,-3.1502848586149517,4.2096174684703875,19.262298349886727,-4.849706231590359,2.4588578515587263,18.937634946054335,-1.736153598262426,1.5834804836855918,18.775303696755667,-0.17938162195483653,1.6660828767036058,18.68615162963425,0.3430804219676631,1.6810798570917425,18.599400259894093,0.7664936083334692,1.3682866399328404,18.760787160381533,0.40289845307304706,-2.9728919039190225,24.490261940366167,-4.3011976735534985,-3.0668426079448547,19.181632379724682,-6.751991482321678,-3.6183595888410203,17.859447487705086,-3.4197222344969602,-3.8941188395440722,17.198353219087906,-1.7535830170984832,-4.1730803655707955,17.466890788681656,-1.2308602349572004,-4.3454955717444586,17.663562539580735,-0.7762673869631029,-3.8304401230184797,17.545296177844296,-1.0882818686657467
0.296823,17.2517,-4.75027,1.6351235921047085,15.283695748137644,-3.932537773828032,2.534966051584964,7.892731376109794,-2.724645864586922,1.7256502892217558,8.784956232139963,-10.348711897345547,1.6801112868285693,7.060457459640345,-11.688543917047694,1.7002602227537948,6.015839205240237,-12.023462825673578,-1.4553956250821143,15.490427820522529,-4.4046247284224735,-0.51753255342169,8.662809969933848,-1.6183400506100014,0.5377210872060402,1.5082846870906206,-4.4628268477836945,0.3682331506188319,0.6577187548059884,-2.4091492079211223,0.2705056050365973,0.32101698853489347,-1.34775480082054,0.2772075224645409,19.160762090303212,-4.349521303424172,0.13720739208441263,20.976447266714302,-3.6181280996311047,0.0028875372533845034,22.884475616882202,-3.0048243961553185,-0.10361760225082584,24.595213324895695,-2.615900227400041,-0.027342609147501765,26.31951393823029,-2.624899535650984,0.05411726814825392,28.110940129592592,-2.777168453930199,3.156773194022416,24.31219335346208,-2.655592000460564,4.1802003075353635,19.214989163490692,-4.5196886474895415,2.503782640404313,18.759645058166157,-1.381685920662,1.665576143787089,18.53197364029242,0.1873110683128174,1.7623386699624408,18.42637210673997,0.7042473926154674,1.7890479250352271,18.32548586167737,1.1239353924577629,1.4650328385115805,18.494248657989253,0.7737651708743586,-2.991603273094417,24.39811545263736,-3.7679339005705423,-3.1625963015811434,18.994075102214985,-5.995909240473512,-3.6182355668620825,17.85032180045812,-2.58407931306586,-3.8460558275915426,17.278443572937515,-0.8781596462031287,-4.112504501625352,17.58091054498893,-0.3675816392544631,-4.274124459815286,17.80693297393674,0.07722650938517023,-3.766551436846442,17.667171169702172,-0.23814408307928836
0.283666,17.1796,-4.29555,1.6027665061410685,15.18862961917768,-3.502589722758519,2.688037267491082,7.916499562741408,-1.819323409392273,1.7443900038363593,8.747056047163825,-9.434909127954718,1.676614545026309,6.999763784066932,-10.743914816489195,1.6896930946231843,5.953703583946499,-11.07465786126027,-1.488901417395079,15.439868341101032,-3.94460989134346,-0.4942242626229215,8.541639535568908,-1.3591908411747493,0.5133550638416472,1.4924721665913498,-4.471412027597675,0.3429455009495871,0.6279565520354659,-2.423644036015787,0.24621006185722386,0.2790314359755001,-1.366113725241601,0.2662490266075458,19.085878287715087,-3.8816634355612307,0.12509079413860605,20.89563238259258,-3.135933468092776,-0.0018311160934072201,22.798892290381648,-2.506451146459203,-0.10553824003778994,24.504912543466347,-2.096611436438256,-0.03066630032835735,26.229258374306614,-2.108321072466122,0.04856712636320716,28.019702310565872,-2.2728261161242727,3.156361620381474,24.22176741459649,-2.1769348984701042,4.14737376178658,19.196441619691345,-4.242787146586762,2.5615020513489357,18.588452810182012,-1.08365180791496,1.768568406855306,18.28445925300541,0.4959114575243082,1.874955779656412,18.16956125077826,1.0089592230751272,1.9094080752136156,18.06139306409683,1.426262612327947,1.5794533532763229,18.2377510252494,1.0855071189411587,-3.002530160619655,24.320417281796196,-3.2283817705855142,-3.2400213328593765,18.8323626358311,-5.233779233935141,-3.6053663469961066,17.861559939857884,-1.7580883162848733,-3.7880393576845797,17.376157253638226,-0.020238066270002797,-4.039225024777619,17.712394756949177,0.47677417529980415,-4.187917796434643,17.967155876349228,0.9104199640121882,-3.689454148137167,17.802769103487453,0.592406447050419
0.269176,17.1275,-3.84687,1.5742683815991039,15.118051377611057,-3.077698163953311,2.8156389178202814,8.01354497300763,-0.8686120172334815,1.7579807769177376,8.655141163940154,-8.487480283160837,1.6418193017135492,6.8705118590301,-9.741563380027005,1.6248314025271728,5.833508901965545,-10.099530181170074,-1.5176973664308524,15.402225581401321,-3.4971097865409266,-0.46738303436258244,8.427492723325425,-1.1499250211245986,0.497480284111261,1.4653890991517722,-4.465049349280068,0.33221956301494726,0.5793553163026722,-2.426075724145068,0.2375909734107496,0.22818679123365998,-1.3690975138538746,0.2537355356174224,19.02918468844648,-3.4122905628577103,0.11375783156733474,20.832458984106847,-2.650807291945215,-0.004242011577346758,22.733532432686665,-2.0130367836383085,-0.09982861251175111,24.435172550074235,-1.5834870519178952,-0.02366021709503538,26.15946590245856,-1.5945449780721208,0.054732917654468555,27.94913751452626,-1.7676327349036005,3.1591527531856585,24.150254679310247,-1.7078031424505418,4.097614126535781,19.209082967270938,-3.989877261157541,2.6249567699240437,18.453608120444994,-0.8078474642620672,1.8886301445200648,18.075871750208833,0.7831629983754353,2.010560979759954,17.947180990227455,1.2894330779348724,2.057562016642739,17.828191928625813,1.70254558284377,1.7182640808335714,18.0156304689281,1.3772299965881691,-3.0091519490758967,24.262417490059235,-2.7011091855238374,-3.305728520512182,18.7017000426978,-4.4863902972497325,-3.586278030285793,17.89839043175837,-0.9604368303931246,-3.726553171903847,17.496734518941505,0.8025447635105922,-3.9542560829509,17.860585129150223,1.2913547306833586,-4.0831553136543945,18.138200654631824,1.717237398450694,-3.5991349753072477,17.949908715139674,1.3902928088081639
0.246772,17.1478,-3.34543,1.55120364843305,15.133088174564234,-2.589011108834658,2.8678067642870504,8.200493534112834,0.07571429003605923,1.756755177149521,8.579484109664259,-7.553136906779477,1.614223163631502,6.730067438080953,-8.70659356314027,1.587451853827031,5.670154999767448,-8.98885739801763,-1.5392225299732447,15.416889153058488,-3.0198664380098013,-0.45355269211314364,8.37465656760338,-0.9014670006540482,0.5266053041027049,1.5093727182324717,-4.4084693357285,0.31749192816188987,0.5713608970627154,-2.3969560164507593,0.18663549155285325,0.32131408583603976,-1.315369207547583,0.23834314198909803,19.04937012123372,-2.9101572374902824,0.10785768887265887,20.853624096283756,-2.149309121936815,-0.001965256264565979,22.752729835062603,-1.504257376103956,-0.09235427753852701,24.45212875156427,-1.0648236418184083,-0.01249567142351135,26.17627097661456,-1.073049095968477,0.0696663222518229,27.965743691211536,-1.2464450148651962,3.165783498049808,24.164894585048447,-1.2240887019841484,4.047087001523717,19.302092335998324,-3.6898965496879566,2.681268506412283,18.419967651387143,-0.4928398655312378,1.998361162822735,17.97890653881135,1.10568401979074,2.137344284089965,17.830611453126476,1.602101277053754,2.1982315034394277,17.69579427442536,2.0084834996077943,1.8485949283710519,17.896541051616452,1.7026389657700602,-3.0114307662538407,24.287230723213074,-2.159117093769952,-3.3661754690207832,18.66438887630846,-3.7258240225084123,-3.5567805309548572,18.02812412897156,-0.15998624008456597,-3.6520833246663074,17.7099908782244,1.6229375665824037,-3.8598367332546957,18.09933158537074,2.10087417454908,-3.971812248724007,18.398360821823065,2.516932389287262,-3.5007488819689527,18.18893449861101,2.1839731346343294
0.234897,17.1797,-2.82024,1.5441027574838844,15.161683236886507,-2.0810757203839785,2.8794620473111445,8.40044011381941,0.984455336827569,1.756813720179378,8.477097941354442,-6.651723313509083,1.59804715070555,6.551559057897284,-7.670650613576594,1.5750044977486852,5.461465404713149,-7.792997725648663,-1.5482354122619997,15.445184658889932,-2.4981906468809396,-0.44784566056051256,8.30476129457217,-0.7480959256359894,0.501341025976177,1.573638906645022,-4.514119483852793,0.29692602486585884,0.6180154513624746,-2.5104282069046113,0.16908657408791153,0.366304038421637,-1.42886670637858,0.23033305824904704,19.083874203620645,-2.3964450942962836,0.10681864763821294,20.891793970829525,-1.6431728854587577,0.0033786728003359495,22.788701902188762,-0.9906424932965625,-0.08577590989154346,24.488171346696358,-0.5512293312586769,-0.002847960585653675,26.212182531752937,-0.5556853711705327,0.08387742269829462,28.002079219303678,-0.7223523744163728,3.173165428353112,24.20271316430826,-0.7449597457493806,3.993358605009554,19.41361966138346,-3.3709103343191074,2.7245199029741602,18.420162384056066,-0.16655914432098617,2.090102320730696,17.92343513032284,1.4356119837546024,2.2424917543096243,17.759769632581673,1.9231864899858337,2.31421536552959,17.612991862019975,2.3236130695525556,1.957833418560217,17.826233385257925,2.034465859309244,-3.0152096606096457,24.322692504979162,-1.6033530165643384,-3.4216167958616777,18.647964326875886,-2.9557797927917724,-3.5209391175726616,18.180706693840172,0.6397963209457469,-3.5706004153410538,17.947077233216774,2.437589334263125,-3.7596796987858947,18.36379077940337,2.899941917528946,-3.8558538545851966,18.685873675919865,3.3025267879560847,-3.3973175196408794,18.453330859927558,2.967429231944343
0.25763,17.0703,-2.35635,1.569863458373841,15.047161655549493,-1.6368155714737633,2.9104837108716524,8.485193428584846,1.8328218723779388,1.7843998326494985,8.2816126591603,-5.800521434346849,1.6056683462473123,6.302196312477099,-6.7066591944929455,1.5734159458499117,5.206527146703192,-6.754333236076568,-1.5265267080635367,15.340477085435717,-2.0152957823599116,-0.4141664656260726,8.144357963876073,-0.5193481763114198,0.5362859434919562,1.5243596406367557,-4.477145521616872,0.31775640000203526,0.5343451479029233,-2.49172451913846,0.1785206107490317,0.31767393072011263,-1.4040003727504096,0.24726118439783246,18.97413535548273,-1.9311373752156518,0.12127085237227703,20.781599755261006,-1.1771827382046616,0.02262626645124767,22.67890857089735,-0.5250754273113778,-0.06373099155175965,24.37799059673846,-0.08361019328278091,0.023968862927841533,26.10176855483989,-0.08673332566733374,0.11655914624728675,27.891445382538034,-0.2526044383329565,3.1926701779571713,24.098925566268036,-0.32084695352888914,3.9503299956934073,19.38427854059489,-3.096059547961837,2.7789244854909625,18.291889245286225,0.11318807736444425,2.1932233633400084,17.745696120476687,1.7178074162800347,2.3602765206520404,17.55307478717979,2.189748194699326,2.444010242758076,17.382698551192618,2.5783225607531266,2.0796379392686046,17.613707628655668,2.313833083057226,-3.0062974974089665,24.206829372046194,-1.1008320942382337,-3.4556482994727067,18.491559263030293,-2.25432083613129,-3.4739285597638627,18.19752094557016,1.3608651215822132,-3.4830687151075455,18.050501381514056,3.16846308391926,-3.647206065244489,18.48833904803639,3.6207109963746964,-3.722603957499361,18.82728040931713,4.013769961195095,-3.2808975242001837,18.571969845290912,3.672692659140912
0.257906,17.1194,-1.84848,1.5659834450337744,15.089514777240252,-1.1404725253842214,2.8757490628628517,8.754177730505381,2.7380700095765778,1.791875216504782,8.083888638651535,-4.874641076975582,1.5781107204064064,6.067806764060419,-5.687560675253159,1.5243783088667393,4.971997825950403,-5.676626714016176,-1.530756832564371,15.394365237834995,-1.506777212807668,-0.4058980882486982,8.146828265139678,-0.29548220521246615,0.5609151495324831,1.6202252849557022,-4.401651114366255,0.3212583651283857,0.5801025577618382,-2.4444874134083596,0.16769325508831998,0.38057488250697935,-1.3554128963133294,0.24484294563526593,19.022202379937706,-1.4187419298769213,0.11889899254226224,20.830037636395726,-0.6656692102231031,0.02787800822089187,22.729831585792688,-0.019717531386943543,-0.05085888557843507,24.42861437274351,0.424316705712501,0.04231093365394334,26.15210806274724,0.42491048135515136,0.13961379345685526,27.941810736472178,0.2620429667373224,3.199156714074936,24.153586232486713,0.13276201915927346,3.896450243364045,19.508769961398418,-2.772958797134844,2.8182170863413583,18.327188354655128,0.43734550747598755,2.2791020108960502,17.736399198465307,2.0424931845624665,2.4612860408312276,17.51087938700518,2.4938108416728073,2.5575007464334343,17.313346064465016,2.8663061475131952,2.184848135001173,17.56197323376174,2.6309326425425428,-3.0105989743274826,24.252643995738207,-0.5574134231425245,-3.496397952147427,18.504982909361008,-1.5192638425396257,-3.4381270144271388,18.381282392619532,2.1053278432748046,-3.408991465240923,18.31943196373011,3.917628682627867,-3.553233541307225,18.77943302888387,4.3543944205303395,-3.6120941465484355,19.136441678796146,4.734054388669529,-3.184260959964063,18.858463484946363,4.393014034535351
0.248875,17.1404,-1.35462,1.5313747183970292,15.09423521237674,-0.6466797920032463,2.8554375571514696,8.931253174736192,3.495732991342726,1.8006702492952373,7.889892404503228,-4.079257024577359,1.5742773517650417,5.811775008854722,-4.712734730547939,1.5121170973812184,4.721329077609012,-4.608486343487916,-1.5588121486666622,15.430066130805626,-1.0402226678200384,-0.4220524977412434,8.145127022020361,-0.09324081055299072,0.5542948463220305,1.7151259411268986,-4.346913267577158,0.31691405934233774,0.6293183070531665,-2.4144400962126946,0.15578259002854158,0.5158798593250957,-1.31414685885557,0.2428332488030958,19.042486754701876,-0.9215705522123429,0.12040110029376674,20.85168970115256,-0.17120811814086345,0.038568187729183884,22.753092946477707,0.4712282711083563,-0.03432243263904898,24.455163964591094,0.9035129760920659,0.06389436263171791,26.178361628763522,0.9109115290180346,0.16629072323149877,27.969168804137713,0.7640987906536725,3.210035894068737,24.18174327153382,0.5611547626629115,3.8490078707500777,19.60453349285134,-2.462851747804524,2.858755977333505,18.336427907935704,0.7427815711498869,2.3636314110435928,17.70237688327655,2.345593761921127,2.5584240048773736,17.466541978747514,2.786247341206816,2.6649771582375723,17.260931696387207,3.1514873626416415,2.287039286706229,17.51713368406272,2.9332908009015686,-3.011569759971207,24.270142128479527,-0.014196450920539838,-3.530774645137217,18.49748366196783,-0.7911168820012098,-3.384081696585299,18.534918209889128,2.8328922297929466,-3.310735020095492,18.55363553545244,4.644901781332799,-3.44716076495276,19.039710946339685,5.055133151814061,-3.4993498961243095,19.41922454252749,5.413333044702316,-3.0774384566927666,19.11960618950897,5.083421958663561
0.23854,17.2075,-0.842463,1.501432552018816,15.149066507968698,-0.13484080925446285,2.7488810256081555,9.223816329165322,4.362976026634794,1.8043035703763721,7.6219987825897135,-3.1283118497815057,1.5658175426571437,5.4994274937318774,-3.585406146847092,1.494862586715844,4.429053374915477,-3.3550399331885288,-1.5827997174142532,15.50698198746305,-0.5547468606253916,-0.4436636598214512,8.186892869301715,0.0600696202386527,0.528536616721852,1.8373375327045052,-4.313701185139191,0.3149786724400242,0.707812474477824,-2.4036366413199373,0.15870516689753822,0.6577863445571016,-1.297945537172573,0.23797368219764697,19.10851965638684,-0.4047115925618876,0.11996047746682705,20.918585240723345,0.3442771782550176,0.048178248466406726,22.821480454619444,0.9834896293809685,-0.01606728915289546,24.526477416023855,1.4054928662166357,0.08445991752337258,26.24952606741489,1.415937622095697,0.18673010933479212,28.041150207297505,1.2793613304541929,3.218906841747231,24.254386398556885,1.0079166861226314,3.7975101719985376,19.74198098899818,-2.123722744975305,2.890214023555023,18.402877539476822,1.0775881135636722,2.436567214109726,17.733327681488113,2.6782390801542664,2.6484047835608813,17.49583767032201,3.1100505812856643,2.7690523203712365,17.28933449047786,3.4703699459288213,2.384169254542767,17.548805345348452,3.268810978648128,-3.0128606072796984,24.3334296805517,0.5539927805140568,-3.5599728388521243,18.5450161655521,-0.07186824673862946,-3.3325276549663343,18.732302384342994,3.5433156724386743,-3.2188047494941814,18.82594575190892,5.350912615504767,-3.346031842171154,19.33092080542841,5.740764546971002,-3.390364109361905,19.726685389237467,6.082036407306969,-2.9755700863583496,19.410375177702427,5.758747335202311
